"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","End Of File"
3485,1/10/22 4:48:53 PM,81.509,,
3486,1/10/22 4:49:23 PM,81.509,,
3487,1/10/22 4:49:53 PM,81.465,,
3488,1/10/22 4:50:23 PM,81.465,,
3489,1/10/22 4:50:53 PM,81.465,,
3490,1/10/22 4:51:23 PM,81.465,,
3491,1/10/22 4:51:53 PM,81.421,,
3492,1/10/22 4:52:23 PM,81.421,,
3493,1/10/22 4:52:53 PM,81.421,,
3494,1/10/22 4:53:23 PM,81.421,,
3495,1/10/22 4:53:53 PM,81.376,,
3496,1/10/22 4:54:23 PM,81.421,,
3497,1/10/22 4:54:53 PM,81.421,,
3498,1/10/22 4:55:23 PM,81.465,,
3499,1/10/22 4:55:53 PM,81.465,,
3500,1/10/22 4:56:23 PM,81.465,,
3501,1/10/22 4:56:53 PM,81.421,,
3502,1/10/22 4:57:23 PM,81.421,,
3503,1/10/22 4:57:53 PM,81.421,,
3504,1/10/22 4:58:23 PM,81.376,,
3505,1/10/22 4:58:53 PM,81.376,,
3506,1/10/22 4:59:23 PM,81.376,,
3507,1/10/22 4:59:53 PM,81.376,,
3508,1/10/22 5:00:23 PM,81.421,,
3509,1/10/22 5:00:53 PM,81.465,,
3510,1/10/22 5:01:23 PM,81.465,,
3511,1/10/22 5:01:53 PM,81.465,,
3512,1/10/22 5:02:23 PM,81.465,,
3513,1/10/22 5:02:53 PM,81.465,,
3514,1/10/22 5:03:23 PM,81.421,,
3515,1/10/22 5:03:53 PM,81.376,,
3516,1/10/22 5:04:23 PM,81.376,,
3517,1/10/22 5:04:53 PM,81.376,,
3518,1/10/22 5:05:23 PM,81.376,,
3519,1/10/22 5:05:53 PM,81.376,,
3520,1/10/22 5:06:23 PM,81.376,,
3521,1/10/22 5:06:53 PM,81.376,,
3522,1/10/22 5:07:23 PM,81.421,,
3523,1/10/22 5:07:53 PM,81.376,,
3524,1/10/22 5:08:23 PM,81.376,,
3525,1/10/22 5:08:53 PM,81.332,,
3526,1/10/22 5:09:23 PM,81.332,,
3527,1/10/22 5:09:53 PM,81.376,,
3528,1/10/22 5:10:23 PM,81.421,,
3529,1/10/22 5:10:53 PM,81.421,,
3530,1/10/22 5:11:23 PM,81.376,,
3531,1/10/22 5:11:53 PM,81.376,,
3532,1/10/22 5:12:23 PM,81.376,,
3533,1/10/22 5:12:53 PM,81.332,,
3534,1/10/22 5:13:23 PM,81.332,,
3535,1/10/22 5:13:53 PM,81.332,,
3536,1/10/22 5:14:23 PM,81.288,,
3537,1/10/22 5:14:53 PM,81.332,,
3538,1/10/22 5:15:23 PM,81.332,,
3539,1/10/22 5:15:53 PM,81.376,,
3540,1/10/22 5:16:23 PM,81.332,,
3541,1/10/22 5:16:53 PM,81.332,,
3542,1/10/22 5:17:23 PM,81.332,,
3543,1/10/22 5:17:53 PM,81.288,,
3544,1/10/22 5:18:23 PM,81.332,,
3545,1/10/22 5:18:53 PM,81.376,,
3546,1/10/22 5:19:23 PM,81.332,,
3547,1/10/22 5:19:53 PM,81.332,,
3548,1/10/22 5:20:23 PM,81.288,,
3549,1/10/22 5:20:53 PM,81.332,,
3550,1/10/22 5:21:23 PM,81.332,,
3551,1/10/22 5:21:53 PM,81.332,,
3552,1/10/22 5:22:23 PM,81.332,,
3553,1/10/22 5:22:53 PM,81.332,,
3554,1/10/22 5:23:23 PM,81.332,,
3555,1/10/22 5:23:53 PM,81.332,,
3556,1/10/22 5:24:23 PM,81.332,,
3557,1/10/22 5:24:53 PM,81.332,,
3558,1/10/22 5:25:23 PM,81.332,,
3559,1/10/22 5:25:53 PM,81.288,,
3560,1/10/22 5:26:23 PM,81.288,,
3561,1/10/22 5:26:53 PM,81.288,,
3562,1/10/22 5:27:23 PM,81.332,,
3563,1/10/22 5:27:53 PM,81.332,,
3564,1/10/22 5:28:23 PM,81.376,,
3565,1/10/22 5:28:53 PM,81.332,,
3566,1/10/22 5:29:23 PM,81.332,,
3567,1/10/22 5:29:53 PM,81.288,,
3568,1/10/22 5:30:23 PM,81.288,,
3569,1/10/22 5:30:53 PM,81.288,,
3570,1/10/22 5:31:23 PM,81.332,,
3571,1/10/22 5:31:53 PM,81.288,,
3572,1/10/22 5:32:23 PM,81.288,,
3573,1/10/22 5:32:53 PM,81.288,,
3574,1/10/22 5:33:23 PM,81.288,,
3575,1/10/22 5:33:53 PM,81.288,,
3576,1/10/22 5:34:23 PM,81.244,,
3577,1/10/22 5:34:53 PM,81.244,,
3578,1/10/22 5:35:23 PM,81.244,,
3579,1/10/22 5:35:53 PM,81.244,,
3580,1/10/22 5:36:23 PM,81.199,,
3581,1/10/22 5:36:53 PM,81.199,,
3582,1/10/22 5:37:23 PM,81.199,,
3583,1/10/22 5:37:53 PM,81.199,,
3584,1/10/22 5:38:23 PM,81.199,,
3585,1/10/22 5:38:53 PM,81.199,,
3586,1/10/22 5:39:23 PM,81.199,,
3587,1/10/22 5:39:53 PM,81.199,,
3588,1/10/22 5:40:23 PM,81.288,,
3589,1/10/22 5:40:53 PM,81.244,,
3590,1/10/22 5:41:23 PM,81.199,,
3591,1/10/22 5:41:53 PM,81.199,,
3592,1/10/22 5:42:23 PM,81.199,,
3593,1/10/22 5:42:53 PM,81.199,,
3594,1/10/22 5:43:23 PM,81.155,,
3595,1/10/22 5:43:53 PM,81.199,,
3596,1/10/22 5:44:23 PM,81.199,,
3597,1/10/22 5:44:53 PM,81.199,,
3598,1/10/22 5:45:23 PM,81.199,,
3599,1/10/22 5:45:53 PM,81.155,,
3600,1/10/22 5:46:23 PM,81.155,,
3601,1/10/22 5:46:53 PM,81.111,,
3602,1/10/22 5:47:23 PM,81.067,,
3603,1/10/22 5:47:53 PM,81.067,,
3604,1/10/22 5:48:23 PM,81.111,,
3605,1/10/22 5:48:53 PM,81.067,,
3606,1/10/22 5:49:23 PM,81.067,,
3607,1/10/22 5:49:53 PM,81.111,,
3608,1/10/22 5:50:23 PM,81.155,,
3609,1/10/22 5:50:53 PM,81.111,,
3610,1/10/22 5:51:23 PM,81.155,,
3611,1/10/22 5:51:53 PM,81.155,,
3612,1/10/22 5:52:23 PM,81.155,,
3613,1/10/22 5:52:53 PM,81.155,,
3614,1/10/22 5:53:23 PM,81.155,,
3615,1/10/22 5:53:53 PM,81.111,,
3616,1/10/22 5:54:23 PM,81.111,,
3617,1/10/22 5:54:53 PM,81.067,,
3618,1/10/22 5:55:23 PM,81.111,,
3619,1/10/22 5:55:53 PM,81.155,,
3620,1/10/22 5:56:23 PM,81.155,,
3621,1/10/22 5:56:53 PM,81.155,,
3622,1/10/22 5:57:23 PM,81.155,,
3623,1/10/22 5:57:53 PM,81.155,,
3624,1/10/22 5:58:23 PM,81.155,,
3625,1/10/22 5:58:53 PM,81.155,,
3626,1/10/22 5:59:23 PM,81.199,,
3627,1/10/22 5:59:53 PM,81.155,,
3628,1/10/22 6:00:23 PM,81.155,,
3629,1/10/22 6:00:53 PM,81.111,,
3630,1/10/22 6:01:23 PM,81.155,,
3631,1/10/22 6:01:53 PM,81.155,,
3632,1/10/22 6:02:23 PM,81.155,,
3633,1/10/22 6:02:53 PM,81.155,,
3634,1/10/22 6:03:23 PM,81.199,,
3635,1/10/22 6:03:53 PM,81.199,,
3636,1/10/22 6:04:23 PM,81.155,,
3637,1/10/22 6:04:53 PM,81.155,,
3638,1/10/22 6:05:23 PM,81.111,,
3639,1/10/22 6:05:53 PM,81.111,,
3640,1/10/22 6:06:23 PM,81.111,,
3641,1/10/22 6:06:53 PM,81.111,,
3642,1/10/22 6:07:23 PM,81.155,,
3643,1/10/22 6:07:53 PM,81.111,,
3644,1/10/22 6:08:23 PM,81.155,,
3645,1/10/22 6:08:53 PM,81.155,,
3646,1/10/22 6:09:23 PM,81.155,,
3647,1/10/22 6:09:53 PM,81.199,,
3648,1/10/22 6:10:23 PM,81.155,,
3649,1/10/22 6:10:53 PM,81.155,,
3650,1/10/22 6:11:23 PM,81.111,,
3651,1/10/22 6:11:53 PM,81.155,,
3652,1/10/22 6:12:23 PM,81.155,,
3653,1/10/22 6:12:53 PM,81.155,,
3654,1/10/22 6:13:23 PM,81.155,,
3655,1/10/22 6:13:53 PM,81.111,,
3656,1/10/22 6:14:23 PM,81.111,,
3657,1/10/22 6:14:53 PM,81.111,,
3658,1/10/22 6:15:23 PM,81.155,,
3659,1/10/22 6:15:53 PM,81.155,,
3660,1/10/22 6:16:23 PM,81.155,,
3661,1/10/22 6:16:53 PM,81.111,,
3662,1/10/22 6:17:23 PM,81.067,,
3663,1/10/22 6:17:53 PM,81.022,,
3664,1/10/22 6:18:23 PM,81.022,,
3665,1/10/22 6:18:53 PM,81.022,,
3666,1/10/22 6:19:23 PM,81.022,,
3667,1/10/22 6:19:53 PM,81.067,,
3668,1/10/22 6:20:23 PM,81.111,,
3669,1/10/22 6:20:53 PM,81.111,,
3670,1/10/22 6:21:23 PM,81.111,,
3671,1/10/22 6:21:53 PM,81.067,,
3672,1/10/22 6:22:23 PM,81.067,,
3673,1/10/22 6:22:53 PM,81.067,,
3674,1/10/22 6:23:23 PM,81.111,,
3675,1/10/22 6:23:53 PM,81.111,,
3676,1/10/22 6:24:23 PM,81.111,,
3677,1/10/22 6:24:53 PM,81.067,,
3678,1/10/22 6:25:23 PM,81.067,,
3679,1/10/22 6:25:53 PM,81.067,,
3680,1/10/22 6:26:23 PM,81.067,,
3681,1/10/22 6:26:53 PM,81.067,,
3682,1/10/22 6:27:23 PM,81.111,,
3683,1/10/22 6:27:53 PM,81.111,,
3684,1/10/22 6:28:23 PM,81.111,,
3685,1/10/22 6:28:53 PM,81.067,,
3686,1/10/22 6:29:23 PM,81.022,,
3687,1/10/22 6:29:53 PM,81.067,,
3688,1/10/22 6:30:23 PM,81.067,,
3689,1/10/22 6:30:53 PM,81.111,,
3690,1/10/22 6:31:23 PM,81.067,,
3691,1/10/22 6:31:53 PM,81.022,,
3692,1/10/22 6:32:23 PM,81.022,,
3693,1/10/22 6:32:53 PM,81.067,,
3694,1/10/22 6:33:23 PM,81.067,,
3695,1/10/22 6:33:53 PM,81.067,,
3696,1/10/22 6:34:23 PM,81.022,,
3697,1/10/22 6:34:53 PM,80.978,,
3698,1/10/22 6:35:23 PM,81.022,,
3699,1/10/22 6:35:53 PM,81.022,,
3700,1/10/22 6:36:23 PM,81.022,,
3701,1/10/22 6:36:53 PM,81.022,,
3702,1/10/22 6:37:23 PM,80.978,,
3703,1/10/22 6:37:53 PM,80.934,,
3704,1/10/22 6:38:23 PM,80.934,,
3705,1/10/22 6:38:53 PM,80.934,,
3706,1/10/22 6:39:23 PM,80.978,,
3707,1/10/22 6:39:53 PM,81.022,,
3708,1/10/22 6:40:23 PM,81.022,,
3709,1/10/22 6:40:53 PM,81.022,,
3710,1/10/22 6:41:23 PM,80.978,,
3711,1/10/22 6:41:53 PM,80.934,,
3712,1/10/22 6:42:23 PM,80.934,,
3713,1/10/22 6:42:53 PM,80.934,,
3714,1/10/22 6:43:23 PM,80.890,,
3715,1/10/22 6:43:53 PM,80.846,,
3716,1/10/22 6:44:23 PM,80.846,,
3717,1/10/22 6:44:53 PM,80.890,,
3718,1/10/22 6:45:23 PM,80.934,,
3719,1/10/22 6:45:53 PM,80.934,,
3720,1/10/22 6:46:23 PM,80.890,,
3721,1/10/22 6:46:53 PM,80.846,,
3722,1/10/22 6:47:23 PM,80.801,,
3723,1/10/22 6:47:53 PM,80.846,,
3724,1/10/22 6:48:23 PM,80.846,,
3725,1/10/22 6:48:53 PM,80.890,,
3726,1/10/22 6:49:23 PM,80.846,,
3727,1/10/22 6:49:53 PM,80.846,,
3728,1/10/22 6:50:23 PM,80.846,,
3729,1/10/22 6:50:53 PM,80.890,,
3730,1/10/22 6:51:23 PM,80.934,,
3731,1/10/22 6:51:53 PM,80.934,,
3732,1/10/22 6:52:23 PM,80.890,,
3733,1/10/22 6:52:53 PM,80.846,,
3734,1/10/22 6:53:23 PM,80.846,,
3735,1/10/22 6:53:53 PM,80.846,,
3736,1/10/22 6:54:23 PM,80.801,,
3737,1/10/22 6:54:53 PM,80.801,,
3738,1/10/22 6:55:23 PM,80.757,,
3739,1/10/22 6:55:53 PM,80.801,,
3740,1/10/22 6:56:23 PM,80.846,,
3741,1/10/22 6:56:53 PM,80.846,,
3742,1/10/22 6:57:23 PM,80.801,,
3743,1/10/22 6:57:53 PM,80.757,,
3744,1/10/22 6:58:23 PM,80.757,,
3745,1/10/22 6:58:53 PM,80.801,,
3746,1/10/22 6:59:23 PM,80.801,,
3747,1/10/22 6:59:53 PM,80.801,,
3748,1/10/22 7:00:23 PM,80.757,,
3749,1/10/22 7:00:53 PM,80.757,,
3750,1/10/22 7:01:23 PM,80.801,,
3751,1/10/22 7:01:53 PM,80.801,,
3752,1/10/22 7:02:23 PM,80.801,,
3753,1/10/22 7:02:53 PM,80.757,,
3754,1/10/22 7:03:23 PM,80.801,,
3755,1/10/22 7:03:53 PM,80.801,,
3756,1/10/22 7:04:23 PM,80.801,,
3757,1/10/22 7:04:53 PM,80.757,,
3758,1/10/22 7:05:23 PM,80.757,,
3759,1/10/22 7:05:53 PM,80.757,,
3760,1/10/22 7:06:23 PM,80.801,,
3761,1/10/22 7:06:53 PM,80.801,,
3762,1/10/22 7:07:23 PM,80.757,,
3763,1/10/22 7:07:53 PM,80.757,,
3764,1/10/22 7:08:23 PM,80.757,,
3765,1/10/22 7:08:53 PM,80.801,,
3766,1/10/22 7:09:23 PM,80.801,,
3767,1/10/22 7:09:53 PM,80.801,,
3768,1/10/22 7:10:23 PM,80.757,,
3769,1/10/22 7:10:53 PM,80.713,,
3770,1/10/22 7:11:23 PM,80.757,,
3771,1/10/22 7:11:53 PM,80.757,,
3772,1/10/22 7:12:23 PM,80.757,,
3773,1/10/22 7:12:53 PM,80.757,,
3774,1/10/22 7:13:23 PM,80.757,,
3775,1/10/22 7:13:53 PM,80.713,,
3776,1/10/22 7:14:23 PM,80.713,,
3777,1/10/22 7:14:53 PM,80.669,,
3778,1/10/22 7:15:23 PM,80.669,,
3779,1/10/22 7:15:53 PM,80.713,,
3780,1/10/22 7:16:23 PM,80.757,,
3781,1/10/22 7:16:53 PM,80.757,,
3782,1/10/22 7:17:23 PM,80.713,,
3783,1/10/22 7:17:53 PM,80.713,,
3784,1/10/22 7:18:23 PM,80.669,,
3785,1/10/22 7:18:53 PM,80.713,,
3786,1/10/22 7:19:23 PM,80.757,,
3787,1/10/22 7:19:53 PM,80.757,,
3788,1/10/22 7:20:23 PM,80.713,,
3789,1/10/22 7:20:53 PM,80.669,,
3790,1/10/22 7:21:23 PM,80.713,,
3791,1/10/22 7:21:53 PM,80.713,,
3792,1/10/22 7:22:23 PM,80.757,,
3793,1/10/22 7:22:53 PM,80.757,,
3794,1/10/22 7:23:23 PM,80.757,,
3795,1/10/22 7:23:53 PM,80.713,,
3796,1/10/22 7:24:23 PM,80.713,,
3797,1/10/22 7:24:53 PM,80.757,,
3798,1/10/22 7:25:23 PM,80.801,,
3799,1/10/22 7:25:53 PM,80.757,,
3800,1/10/22 7:26:23 PM,80.713,,
3801,1/10/22 7:26:53 PM,80.713,,
3802,1/10/22 7:27:23 PM,80.713,,
3803,1/10/22 7:27:53 PM,80.713,,
3804,1/10/22 7:28:23 PM,80.669,,
3805,1/10/22 7:28:53 PM,80.669,,
3806,1/10/22 7:29:23 PM,80.625,,
3807,1/10/22 7:29:53 PM,80.625,,
3808,1/10/22 7:30:23 PM,80.625,,
3809,1/10/22 7:30:53 PM,80.625,,
3810,1/10/22 7:31:23 PM,80.625,,
3811,1/10/22 7:31:53 PM,80.669,,
3812,1/10/22 7:32:23 PM,80.757,,
3813,1/10/22 7:32:53 PM,80.757,,
3814,1/10/22 7:33:23 PM,80.757,,
3815,1/10/22 7:33:53 PM,80.713,,
3816,1/10/22 7:34:23 PM,80.713,,
3817,1/10/22 7:34:53 PM,80.757,,
3818,1/10/22 7:35:23 PM,80.757,,
3819,1/10/22 7:35:53 PM,80.757,,
3820,1/10/22 7:36:23 PM,80.757,,
3821,1/10/22 7:36:53 PM,80.757,,
3822,1/10/22 7:37:23 PM,80.757,,
3823,1/10/22 7:37:53 PM,80.757,,
3824,1/10/22 7:38:23 PM,80.801,,
3825,1/10/22 7:38:53 PM,80.801,,
3826,1/10/22 7:39:23 PM,80.801,,
3827,1/10/22 7:39:53 PM,80.846,,
3828,1/10/22 7:40:23 PM,80.890,,
3829,1/10/22 7:40:53 PM,80.846,,
3830,1/10/22 7:41:23 PM,80.801,,
3831,1/10/22 7:41:53 PM,80.801,,
3832,1/10/22 7:42:23 PM,80.757,,
3833,1/10/22 7:42:53 PM,80.801,,
3834,1/10/22 7:43:23 PM,80.801,,
3835,1/10/22 7:43:53 PM,80.846,,
3836,1/10/22 7:44:23 PM,80.846,,
3837,1/10/22 7:44:53 PM,80.846,,
3838,1/10/22 7:45:23 PM,80.846,,
3839,1/10/22 7:45:53 PM,80.801,,
3840,1/10/22 7:46:23 PM,80.801,,
3841,1/10/22 7:46:53 PM,80.801,,
3842,1/10/22 7:47:23 PM,80.846,,
3843,1/10/22 7:47:53 PM,80.846,,
3844,1/10/22 7:48:23 PM,80.846,,
3845,1/10/22 7:48:53 PM,80.846,,
3846,1/10/22 7:49:23 PM,80.890,,
3847,1/10/22 7:49:53 PM,80.890,,
3848,1/10/22 7:50:23 PM,80.890,,
3849,1/10/22 7:50:53 PM,80.934,,
3850,1/10/22 7:51:23 PM,80.934,,
3851,1/10/22 7:51:53 PM,80.978,,
3852,1/10/22 7:52:23 PM,80.978,,
3853,1/10/22 7:52:53 PM,80.978,,
3854,1/10/22 7:53:23 PM,80.934,,
3855,1/10/22 7:53:53 PM,80.934,,
3856,1/10/22 7:54:23 PM,80.934,,
3857,1/10/22 7:54:53 PM,80.934,,
3858,1/10/22 7:55:23 PM,80.934,,
3859,1/10/22 7:55:53 PM,80.934,,
3860,1/10/22 7:56:23 PM,80.934,,
3861,1/10/22 7:56:53 PM,80.934,,
3862,1/10/22 7:57:23 PM,80.934,,
3863,1/10/22 7:57:53 PM,80.978,,
3864,1/10/22 7:58:23 PM,80.978,,
3865,1/10/22 7:58:53 PM,80.934,,
3866,1/10/22 7:59:23 PM,80.934,,
3867,1/10/22 7:59:53 PM,80.934,,
3868,1/10/22 8:00:23 PM,80.978,,
3869,1/10/22 8:00:53 PM,80.978,,
3870,1/10/22 8:01:23 PM,81.022,,
3871,1/10/22 8:01:53 PM,81.022,,
3872,1/10/22 8:02:23 PM,80.978,,
3873,1/10/22 8:02:53 PM,80.978,,
3874,1/10/22 8:03:23 PM,80.934,,
3875,1/10/22 8:03:53 PM,80.890,,
3876,1/10/22 8:04:23 PM,80.890,,
3877,1/10/22 8:04:53 PM,80.934,,
3878,1/10/22 8:05:23 PM,80.978,,
3879,1/10/22 8:05:53 PM,80.978,,
3880,1/10/22 8:06:23 PM,80.978,,
3881,1/10/22 8:06:53 PM,80.934,,
3882,1/10/22 8:07:23 PM,80.934,,
3883,1/10/22 8:07:53 PM,80.890,,
3884,1/10/22 8:08:23 PM,80.846,,
3885,1/10/22 8:08:53 PM,80.890,,
3886,1/10/22 8:09:23 PM,80.890,,
3887,1/10/22 8:09:53 PM,80.934,,
3888,1/10/22 8:10:23 PM,80.934,,
3889,1/10/22 8:10:53 PM,80.978,,
3890,1/10/22 8:11:23 PM,80.934,,
3891,1/10/22 8:11:53 PM,80.934,,
3892,1/10/22 8:12:23 PM,80.978,,
3893,1/10/22 8:12:53 PM,80.978,,
3894,1/10/22 8:13:23 PM,80.978,,
3895,1/10/22 8:13:53 PM,80.978,,
3896,1/10/22 8:14:23 PM,80.978,,
3897,1/10/22 8:14:53 PM,80.934,,
3898,1/10/22 8:15:23 PM,80.934,,
3899,1/10/22 8:15:53 PM,80.978,,
3900,1/10/22 8:16:23 PM,80.978,,
3901,1/10/22 8:16:53 PM,81.022,,
3902,1/10/22 8:17:23 PM,81.022,,
3903,1/10/22 8:17:53 PM,80.978,,
3904,1/10/22 8:18:23 PM,80.934,,
3905,1/10/22 8:18:53 PM,80.890,,
3906,1/10/22 8:19:23 PM,80.846,,
3907,1/10/22 8:19:53 PM,80.934,,
3908,1/10/22 8:20:23 PM,80.934,,
3909,1/10/22 8:20:53 PM,80.978,,
3910,1/10/22 8:21:23 PM,81.022,,
3911,1/10/22 8:21:53 PM,80.978,,
3912,1/10/22 8:22:23 PM,81.022,,
3913,1/10/22 8:22:53 PM,81.022,,
3914,1/10/22 8:23:23 PM,80.978,,
3915,1/10/22 8:23:53 PM,80.934,,
3916,1/10/22 8:24:23 PM,80.934,,
3917,1/10/22 8:24:53 PM,80.934,,
3918,1/10/22 8:25:23 PM,80.978,,
3919,1/10/22 8:25:53 PM,81.022,,
3920,1/10/22 8:26:23 PM,81.022,,
3921,1/10/22 8:26:53 PM,81.022,,
3922,1/10/22 8:27:23 PM,81.022,,
3923,1/10/22 8:27:53 PM,80.978,,
3924,1/10/22 8:28:23 PM,80.978,,
3925,1/10/22 8:28:53 PM,80.978,,
3926,1/10/22 8:29:23 PM,80.978,,
3927,1/10/22 8:29:53 PM,80.978,,
3928,1/10/22 8:30:23 PM,81.022,,
3929,1/10/22 8:30:53 PM,80.978,,
3930,1/10/22 8:31:23 PM,80.978,,
3931,1/10/22 8:31:53 PM,80.934,,
3932,1/10/22 8:32:23 PM,80.934,,
3933,1/10/22 8:32:53 PM,80.934,,
3934,1/10/22 8:33:23 PM,80.978,,
3935,1/10/22 8:33:53 PM,81.022,,
3936,1/10/22 8:34:23 PM,81.022,,
3937,1/10/22 8:34:53 PM,81.022,,
3938,1/10/22 8:35:23 PM,81.022,,
3939,1/10/22 8:35:53 PM,80.978,,
3940,1/10/22 8:36:23 PM,80.934,,
3941,1/10/22 8:36:53 PM,80.978,,
3942,1/10/22 8:37:23 PM,81.022,,
3943,1/10/22 8:37:53 PM,80.978,,
3944,1/10/22 8:38:23 PM,80.978,,
3945,1/10/22 8:38:53 PM,80.934,,
3946,1/10/22 8:39:23 PM,80.934,,
3947,1/10/22 8:39:53 PM,80.978,,
3948,1/10/22 8:40:23 PM,80.978,,
3949,1/10/22 8:40:53 PM,81.022,,
3950,1/10/22 8:41:23 PM,81.022,,
3951,1/10/22 8:41:53 PM,81.067,,
3952,1/10/22 8:42:23 PM,81.022,,
3953,1/10/22 8:42:53 PM,80.978,,
3954,1/10/22 8:43:23 PM,80.978,,
3955,1/10/22 8:43:53 PM,80.978,,
3956,1/10/22 8:44:23 PM,80.978,,
3957,1/10/22 8:44:53 PM,81.022,,
3958,1/10/22 8:45:23 PM,80.978,,
3959,1/10/22 8:45:53 PM,80.978,,
3960,1/10/22 8:46:23 PM,80.978,,
3961,1/10/22 8:46:53 PM,81.022,,
3962,1/10/22 8:47:23 PM,81.067,,
3963,1/10/22 8:47:53 PM,81.067,,
3964,1/10/22 8:48:23 PM,81.022,,
3965,1/10/22 8:48:53 PM,81.022,,
3966,1/10/22 8:49:23 PM,80.978,,
3967,1/10/22 8:49:53 PM,81.022,,
3968,1/10/22 8:50:23 PM,81.022,,
3969,1/10/22 8:50:53 PM,81.022,,
3970,1/10/22 8:51:23 PM,80.978,,
3971,1/10/22 8:51:53 PM,80.978,,
3972,1/10/22 8:52:23 PM,80.978,,
3973,1/10/22 8:52:53 PM,80.978,,
3974,1/10/22 8:53:23 PM,80.978,,
3975,1/10/22 8:53:53 PM,81.022,,
3976,1/10/22 8:54:23 PM,80.978,,
3977,1/10/22 8:54:53 PM,80.978,,
3978,1/10/22 8:55:23 PM,80.978,,
3979,1/10/22 8:55:53 PM,80.978,,
3980,1/10/22 8:56:23 PM,81.022,,
3981,1/10/22 8:56:53 PM,81.022,,
3982,1/10/22 8:57:23 PM,81.022,,
3983,1/10/22 8:57:53 PM,81.022,,
3984,1/10/22 8:58:23 PM,81.022,,
3985,1/10/22 8:58:53 PM,81.022,,
3986,1/10/22 8:59:23 PM,81.067,,
3987,1/10/22 8:59:53 PM,81.111,,
3988,1/10/22 9:00:23 PM,81.067,,
3989,1/10/22 9:00:53 PM,81.067,,
3990,1/10/22 9:01:23 PM,81.022,,
3991,1/10/22 9:01:53 PM,81.067,,
3992,1/10/22 9:02:23 PM,81.067,,
3993,1/10/22 9:02:53 PM,81.111,,
3994,1/10/22 9:03:23 PM,81.111,,
3995,1/10/22 9:03:53 PM,81.067,,
3996,1/10/22 9:04:23 PM,81.067,,
3997,1/10/22 9:04:53 PM,81.067,,
3998,1/10/22 9:05:23 PM,81.111,,
3999,1/10/22 9:05:53 PM,81.111,,
4000,1/10/22 9:06:23 PM,81.067,,
4001,1/10/22 9:06:53 PM,81.067,,
4002,1/10/22 9:07:23 PM,81.067,,
4003,1/10/22 9:07:53 PM,81.067,,
4004,1/10/22 9:08:23 PM,81.067,,
4005,1/10/22 9:08:53 PM,81.022,,
4006,1/10/22 9:09:23 PM,81.022,,
4007,1/10/22 9:09:53 PM,81.067,,
4008,1/10/22 9:10:23 PM,81.067,,
4009,1/10/22 9:10:53 PM,81.067,,
4010,1/10/22 9:11:23 PM,81.022,,
4011,1/10/22 9:11:53 PM,81.022,,
4012,1/10/22 9:12:23 PM,80.978,,
4013,1/10/22 9:12:53 PM,81.022,,
4014,1/10/22 9:13:23 PM,81.067,,
4015,1/10/22 9:13:53 PM,81.067,,
4016,1/10/22 9:14:23 PM,81.067,,
4017,1/10/22 9:14:53 PM,81.022,,
4018,1/10/22 9:15:23 PM,81.022,,
4019,1/10/22 9:15:53 PM,81.022,,
4020,1/10/22 9:16:23 PM,81.022,,
4021,1/10/22 9:16:53 PM,81.022,,
4022,1/10/22 9:17:23 PM,81.022,,
4023,1/10/22 9:17:53 PM,81.022,,
4024,1/10/22 9:18:23 PM,81.022,,
4025,1/10/22 9:18:53 PM,81.022,,
4026,1/10/22 9:19:23 PM,80.978,,
4027,1/10/22 9:19:53 PM,81.022,,
4028,1/10/22 9:20:23 PM,81.067,,
4029,1/10/22 9:20:53 PM,81.067,,
4030,1/10/22 9:21:23 PM,81.067,,
4031,1/10/22 9:21:53 PM,81.022,,
4032,1/10/22 9:22:23 PM,81.022,,
4033,1/10/22 9:22:53 PM,81.022,,
4034,1/10/22 9:23:23 PM,81.067,,
4035,1/10/22 9:23:53 PM,81.067,,
4036,1/10/22 9:24:23 PM,81.067,,
4037,1/10/22 9:24:53 PM,81.022,,
4038,1/10/22 9:25:23 PM,81.022,,
4039,1/10/22 9:25:53 PM,81.022,,
4040,1/10/22 9:26:23 PM,81.067,,
4041,1/10/22 9:26:53 PM,81.067,,
4042,1/10/22 9:27:23 PM,81.022,,
4043,1/10/22 9:27:53 PM,81.022,,
4044,1/10/22 9:28:23 PM,81.067,,
4045,1/10/22 9:28:53 PM,81.022,,
4046,1/10/22 9:29:23 PM,81.022,,
4047,1/10/22 9:29:53 PM,81.022,,
4048,1/10/22 9:30:23 PM,80.934,,
4049,1/10/22 9:30:53 PM,80.978,,
4050,1/10/22 9:31:23 PM,81.022,,
4051,1/10/22 9:31:53 PM,81.022,,
4052,1/10/22 9:32:23 PM,81.067,,
4053,1/10/22 9:32:53 PM,81.067,,
4054,1/10/22 9:33:23 PM,81.067,,
4055,1/10/22 9:33:53 PM,81.022,,
4056,1/10/22 9:34:23 PM,81.022,,
4057,1/10/22 9:34:53 PM,81.022,,
4058,1/10/22 9:35:23 PM,81.067,,
4059,1/10/22 9:35:53 PM,81.067,,
4060,1/10/22 9:36:23 PM,81.022,,
4061,1/10/22 9:36:53 PM,81.022,,
4062,1/10/22 9:37:23 PM,81.022,,
4063,1/10/22 9:37:53 PM,81.022,,
4064,1/10/22 9:38:23 PM,81.067,,
4065,1/10/22 9:38:53 PM,81.022,,
